Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668159171.8809376,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159172.860304,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159174.2089093,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159175.0591,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159176.0211,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159176.5909028,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159177.5036268,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159177.6820176,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159179.0530732,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159179.463302,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159180.7945824,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159181.8127077,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159182.0261157,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.802491502383927,1024.5409010935596
1668159182.9087503,1319.7,43.0,-3.81674208,-3.52984044,1.0,0.0,1059.0480356960684,0.0,1059.0480356960684
1668159183.4255278,1276.7,-43.0,-0.28690164,3.52984044,0.0,1.0,0.0,0.8295198838380734,1059.0480356960684
1668159183.601878,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.8295198838380734,1059.0480356960684
1668159184.6696994,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.8295198838380734,1059.0480356960684
1668159185.0064738,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.8295198838380734,1059.0480356960684
1668159190.837476,1276.7,0.0,-0.28690164,0.0,0.0,1.0,0.0,0.8295198838380734,1059.0480356960684
1668159191.3549657,1277.01,0.3099999999999454,-0.16722159,0.11968005,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159191.59505,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159193.2413638,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159194.3092885,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159194.7008705,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159195.8206384,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159196.220973,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159196.4064157,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159197.0932703,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159197.648339,1277.01,0.0,-0.16722159,0.0,0.0,1.0,0.0,0.8295198838380734,1059.305186860058
1668159197.758159,1326.45,49.440000000000055,0.39923936,0.56646095,0.0,1.0,0.0,0.8295198838380734,1100.3166499170125
1668159198.619366,1277.01,-49.440000000000055,-0.16722159,-0.56646095,1.0,0.0,1059.305186860058,0.0,1059.305186860058
1668159198.784479,1277.01,0.0,-0.16722159,0.0,1.0,0.0,1059.305186860058,0.0,1059.305186860058
1668159215.6306937,1277.01,0.0,-0.16722159,0.0,1.0,0.0,1059.305186860058,0.0,1059.305186860058
1668159275.644533,1278.6,1.589999999999918,0.12384209,0.29106368,0.0,1.0,0.0,0.8284883363523057,1059.305186860058
1668159335.669613,1281.86,3.259999999999991,0.71255555,0.58871346,0.0,1.0,0.0,0.8284883363523057,1062.0060588365666
1668159395.732197,1287.68,5.820000000000164,1.78403434,1.07147879,0.0,1.0,0.0,0.8284883363523057,1066.8278609541371
1668159455.613405,1286.22,-1.4600000000000364,2.03304487,0.2490105299999998,0.0,1.0,0.0,0.8284883363523057,1065.6182679830629
1668159515.6806552,1284.99,-1.2300000000000182,2.12234339,0.0892985200000002,0.0,1.0,0.0,0.8284883363523057,1064.599227329349
1668159575.6847074,1283.08,-1.9100000000000816,1.97499238,-0.1473510100000001,1.0,0.0,1063.0168146069163,0.0,1063.0168146069163
1668159635.7333324,1283.05,-0.0299999999999727,1.95217256,-0.02281982,1.0,0.0,1063.0168146069163,0.0,1063.0168146069163
1668159695.679161,1279.38,-3.669999999999845,1.39450555,-0.5576670099999999,1.0,0.0,1063.0168146069163,0.0,1063.0168146069163
1668159755.7115853,1276.54,-2.840000000000145,0.76960791,-0.6248976400000001,1.0,0.0,1063.0168146069163,0.0,1063.0168146069163
1668159815.714728,1279.4,2.860000000000128,0.85304965,0.08344174,0.0,1.0,0.0,0.8308713573604161,1063.0168146069163
1668159875.6517346,1276.5,-2.900000000000091,0.32001219,-0.5330374600000001,1.0,0.0,1060.6072876705712,0.0,1060.6072876705712
1668159935.71584,1277.0,0.5,0.15129816,-0.16871403,1.0,0.0,1060.6072876705712,0.0,1060.6072876705712
1668159995.6459386,1274.51,-2.490000000000009,-0.36585174,-0.5171498999999999,1.0,0.0,1060.6072876705712,0.0,1060.6072876705712
1668160055.6819491,1274.86,0.349999999999909,-0.5611404,-0.19528866,1.0,0.0,1060.6072876705712,0.0,1060.6072876705712
1668160115.9044964,1276.61,1.75,-0.48286503,0.07827537,0.0,1.0,0.0,0.8307997647445745,1060.6072876705712
1668160175.8463218,1280.09,3.480000000000018,-0.03285219,0.4500128399999999,0.0,1.0,0.0,0.8307997647445745,1063.4984708518823
1668160235.5794115,1279.19,-0.8999999999998636,-0.02586902,0.00698317,0.0,1.0,0.0,0.8307997647445745,1062.7507510636124
1668160295.787109,1277.95,-1.240000000000009,-0.13913392,-0.1132649,1.0,0.0,1061.720559355329,0.0,1061.720559355329
1668160355.6534257,1278.63,0.6800000000000637,-0.0520378,0.08709612,0.0,1.0,0.0,0.8303579294677341,1061.720559355329
1668160415.724492,1279.48,0.849999999999909,0.09445139,0.14648919,0.0,1.0,0.0,0.8303579294677341,1062.4263635953764
1668160475.7116578,1278.01,-1.4700000000000273,-0.05216577,-0.14661716,1.0,0.0,1061.2057374390588,0.0,1061.2057374390588
1668160535.730163,1275.23,-2.7799999999999727,-0.46818074,-0.41601497,1.0,0.0,1061.2057374390588,0.0,1061.2057374390588
1668160595.8664503,1278.21,2.980000000000018,-0.1937742,0.27440654,0.0,1.0,0.0,0.8302280043490966,1061.2057374390588
1668160655.787682,1282.4,4.190000000000055,0.42948527,0.62325947,0.0,1.0,0.0,0.8302280043490966,1064.6843927772816
1668160715.7585783,1278.91,-3.490000000000009,0.1576716,-0.27181367,1.0,0.0,1061.7868970421032,0.0,1061.7868970421032
1668160775.773344,1279.21,0.2999999999999545,0.20406322,0.0463916199999999,0.0,1.0,0.0,0.8300332994911728,1061.7868970421032
1668160835.663808,1279.39,0.1800000000000636,0.24477073,0.04070751,0.0,1.0,0.0,0.8300332994911728,1061.9363030360116
1668160895.7835062,1278.67,-0.7200000000000273,0.16021878,-0.0845519499999999,1.0,0.0,1061.338679060378,0.0,1061.338679060378
1668160955.6884496,1281.77,3.099999999999909,0.57598777,0.41576899,0.0,1.0,0.0,0.8280258385360696,1061.338679060378
1668161015.822647,1282.85,1.0799999999999272,0.85346681,0.27747904,0.0,1.0,0.0,0.8280258385360696,1062.2329469659967
1668161075.7372704,1283.61,0.7599999999999909,1.09984303,0.2463762199999999,0.0,1.0,0.0,0.8280258385360696,1062.862246603284
1668161135.8432064,1283.35,-0.2599999999999909,1.19795104,0.09810801,0.0,1.0,0.0,0.8280258385360696,1062.6469598852648
1668161195.7580855,1281.35,-2.0,0.99406432,-0.2038867199999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161255.8223076,1279.04,-2.309999999999945,0.62144728,-0.3726170399999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161315.6652646,1277.74,-1.2999999999999543,0.28241553,-0.33903175,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161375.9798791,1274.69,-3.0499999999999545,-0.33570731,-0.6181228400000001,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161435.7583616,1275.45,0.7599999999999909,-0.51749101,-0.1817837,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161495.6932306,1275.9,0.4500000000000455,-0.6385283,-0.12103729,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161555.714703,1274.97,-0.9300000000000636,-0.88567329,-0.2471449899999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161615.7280004,1273.45,-1.5199999999999818,-1.22534281,-0.3396695199999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161675.8321452,1272.1,-1.3500000000001364,-1.57458267,-0.3492398600000002,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161735.6596794,1272.99,0.8900000000001,-1.61883185,-0.04424918,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161795.7983687,1271.04,-1.9500000000000453,-1.96757408,-0.3487422299999998,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161855.7683692,1270.82,-0.2200000000000272,-2.12698342,-0.1594093400000003,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161915.7650611,1271.36,0.5399999999999636,-2.13693612,-0.0099526999999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668161975.786734,1266.17,-5.189999999999827,-2.8884273,-0.7514911799999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668162035.801554,1267.8,1.6299999999998818,-2.88887677,-0.0004494699999999,1.0,0.0,1060.9909082081926,0.0,1060.9909082081926
1668162096.7485745,1268.92,1.1200000000001182,-2.80048042,0.08839635,0.0,1.0,0.0,0.8361369575766735,1060.9909082081926
1668162156.7329798,1269.96,1.0399999999999636,-2.62229216,0.1781882599999997,0.0,1.0,0.0,0.8361369575766735,1061.8604906440723
1668162216.6924713,1269.56,-0.4000000000000909,-2.57496268,0.0473294800000001,0.0,1.0,0.0,0.8361369575766735,1061.5260358610417
1668162277.6299777,1270.3,0.7400000000000091,-2.37830383,0.1966588499999999,0.0,1.0,0.0,0.8361369575766735,1062.1447772096485
1668162338.0933192,1267.88,-2.4199999999998454,-2.58485416,-0.2065503299999997,1.0,0.0,1060.121325772313,0.0,1060.121325772313
1668162397.666545,1270.37,2.4899999999997817,-2.21399203,0.3708621299999999,0.0,1.0,0.0,0.834498079907675,1060.121325772313
1668162458.5056803,1270.08,-0.2899999999999636,-2.0948278,0.1191642299999999,0.0,1.0,0.0,0.834498079907675,1059.87932132914
1668162518.5312426,1269.05,-1.0299999999999727,-2.10631225,-0.0114844500000002,1.0,0.0,1059.019788306835,0.0,1059.019788306835
1668162578.4923089,1270.61,1.5599999999999454,-1.80516561,0.3011466400000002,0.0,1.0,0.0,0.8334735192599106,1059.019788306835
1668162639.324946,1271.18,0.5700000000001637,-1.56620041,0.2389652,0.0,1.0,0.0,0.8334735192599106,1059.4948682128131
1668162699.3872256,1273.3,2.119999999999891,-1.09706476,0.4691356499999999,0.0,1.0,0.0,0.8334735192599106,1061.2618320736442
1668162759.4505124,1273.32,0.0199999999999818,-0.84667785,0.2503869100000001,0.0,1.0,0.0,0.8334735192599106,1061.2785015440293
1668162820.3737364,1272.68,-0.6399999999998727,-0.73257901,0.1140988399999999,0.0,1.0,0.0,0.8334735192599106,1060.7450784917032
1668162880.5968616,1271.29,-1.3900000000001,-0.83444432,-0.1018653099999999,1.0,0.0,1059.5865502999318,0.0,1059.5865502999318
1668162940.391803,1271.83,0.5399999999999636,-0.6977843,0.13666002,0.0,1.0,0.0,0.8331196388667761,1059.5865502999318
1668163001.3314438,1268.78,-3.0499999999999545,-1.07599943,-0.3782151299999999,1.0,0.0,1057.0455354013882,0.0,1057.0455354013882
1668163061.5674195,1269.32,0.5399999999999636,-1.06496667,0.0110327599999999,0.0,1.0,0.0,0.8327652092469892,1057.0455354013882
1668163121.26905,1270.46,1.1400000000001,-0.91677379,0.1481928799999999,0.0,1.0,0.0,0.8327652092469892,1057.99488773993
1668163182.2889378,1271.23,0.7699999999999818,-0.7821753,0.13459849,0.0,1.0,0.0,0.8327652092469892,1058.63611695105
1668163242.2146034,1270.71,-0.5199999999999818,-0.82471706,-0.0425417599999999,1.0,0.0,1058.2030790422416,0.0,1058.2030790422416
1668163302.2497582,1273.39,2.680000000000064,-0.38274143,0.44197563,0.0,1.0,0.0,0.8310125562806693,1058.2030790422416
1668163363.3534465,1275.78,2.3899999999998727,0.10086687,0.4836083,0.0,1.0,0.0,0.8310125562806693,1060.1891990517522
1668163423.4727252,1276.11,0.3299999999999272,0.48071277,0.3798459,0.0,1.0,0.0,0.8310125562806693,1060.4634331953248
1668163483.4590654,1275.87,-0.2400000000000091,0.71563509,0.23492232,0.0,1.0,0.0,0.8310125562806693,1060.2639901818177
1668163544.311817,1279.49,3.6200000000001182,1.13541094,0.41977585,0.0,1.0,0.0,0.8310125562806693,1063.2722556355536
1668163604.434549,1279.99,0.5,1.38355883,0.2481478899999998,0.0,1.0,0.0,0.8310125562806693,1063.687761913694
1668163664.3948643,1278.0,-1.990000000000009,1.39776324,0.01420441,0.0,1.0,0.0,0.8310125562806693,1062.0340469266953
1668163725.2176354,1274.8,-3.200000000000045,1.01507983,-0.38268341,1.0,0.0,1059.3748067465972,0.0,1059.3748067465972
1668163785.199993,1275.36,0.5599999999999454,1.03592927,0.0208494400000001,0.0,1.0,0.0,0.8306476655584284,1059.3748067465972
1668163845.300603,1274.64,-0.7199999999997999,0.79215404,-0.24377523,1.0,0.0,1058.7767404273952,0.0,1058.7767404273952
1668163906.583044,1275.29,0.6499999999998636,0.81992598,0.02777194,0.0,1.0,0.0,0.8302242944172661,1058.7767404273952
1668163966.5859864,1274.77,-0.5199999999999818,0.76591401,-0.05401197,1.0,0.0,1058.3450237942982,0.0,1058.3450237942982
1668164026.7903538,1274.31,-0.4600000000000364,0.60370357,-0.16221044,1.0,0.0,1058.3450237942982,0.0,1058.3450237942982
1668164087.4713254,1275.09,0.7799999999999727,0.5552851,-0.0484184699999999,1.0,0.0,1058.3450237942982,0.0,1058.3450237942982
1668164147.4631832,1278.11,3.019999999999982,0.85992863,0.30464353,0.0,1.0,0.0,0.8280547243932824,1058.3450237942982
1668164207.494551,1277.15,-0.959999999999809,0.94495633,0.0850277,0.0,1.0,0.0,0.8280547243932824,1057.550091258881
1668164268.3148289,1278.03,0.8799999999998818,1.13405365,0.18909732,0.0,1.0,0.0,0.8280547243932824,1058.2787794163469
1668164328.2491558,1276.46,-1.5699999999999363,1.03309415,-0.1009595,1.0,0.0,1056.9787334990492,0.0,1056.9787334990492
1668164388.2700808,1277.37,0.9099999999998544,1.09950448,0.06641033,0.0,1.0,0.0,0.8274648171626462,1056.9787334990492
1668164449.0388317,1277.5,0.1300000000001091,1.15399392,0.05448944,0.0,1.0,0.0,0.8274648171626462,1057.0863039252806
1668164509.1291137,1275.38,-2.119999999999891,0.94505426,-0.2089396599999999,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164569.0503068,1273.67,-1.7100000000000364,0.5516643,-0.39338996,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164630.3085575,1273.82,0.1499999999998635,0.38279893,-0.16886537,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164690.5022326,1274.1,0.2799999999999727,0.30903866,-0.0737602699999999,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164750.8250566,1275.34,1.240000000000009,0.30469745,-0.00434121,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164811.2100272,1272.94,-2.399999999999864,0.05825765,-0.2464398,1.0,0.0,1055.3320785128958,0.0,1055.3320785128958
1668164871.115333,1279.99,7.0499999999999545,0.59876499,0.54050734,0.0,1.0,0.0,0.8244846276243532,1055.3320785128958
1668164931.1684728,1282.32,2.3299999999999272,1.26714337,0.66837838,0.0,1.0,0.0,0.8244846276243532,1057.2531276952604
1668164992.0810332,1282.79,0.4700000000000273,1.68162339,0.4144800199999998,0.0,1.0,0.0,0.8244846276243532,1057.640635470244
1668165052.1359327,1283.81,1.0199999999999818,2.00106273,0.3194393400000002,0.0,1.0,0.0,0.8244846276243532,1058.4816097904209
1668165112.092746,1288.67,4.860000000000127,2.77389533,0.7728326000000001,0.0,1.0,0.0,0.8244846276243532,1062.4886050806751
1668165173.1637895,1287.67,-1.0,3.03163673,0.2577413999999995,0.0,1.0,0.0,0.8244846276243532,1061.6641204530508
1668165233.2185252,1286.66,-1.009999999999991,3.05306213,0.0214254,0.0,1.0,0.0,0.8244846276243532,1060.8313909791502
1668165293.15798,1287.69,1.0299999999999727,3.28439229,0.2313301600000001,0.0,1.0,0.0,0.8244846276243532,1061.6806101456034
1668165354.4318614,1289.48,1.7899999999999636,3.52016551,0.23577322,0.0,1.0,0.0,0.8244846276243532,1063.156437629051
1668165414.0778675,1285.58,-3.900000000000091,3.20441465,-0.3157508600000001,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165474.1393907,1284.45,-1.1299999999998818,2.95063644,-0.2537782100000001,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165534.9885678,1285.68,1.2300000000000182,2.85291486,-0.0977215799999999,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165595.0024314,1286.14,0.4600000000000364,2.83756249,-0.01535237,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165654.9977877,1284.55,-1.5900000000001455,2.59505808,-0.24250441,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165716.1918802,1285.63,1.0800000000001546,2.52503723,-0.0700208499999996,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165776.232617,1283.99,-1.6400000000001,2.2085973,-0.31643993,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165836.2475042,1283.85,-0.1400000000001,1.99631141,-0.2122858900000002,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165897.5975697,1284.14,0.290000000000191,1.82369952,-0.17261189,1.0,0.0,1059.940947581316,0.0,1059.940947581316
1668165957.2826006,1284.73,0.5899999999999181,1.84428477,0.0205852500000001,0.0,1.0,0.0,0.8250301211782367,1059.940947581316
1668166017.1846774,1283.13,-1.599999999999909,1.48031869,-0.3639660799999999,1.0,0.0,1058.6208993874309,0.0,1058.6208993874309
1668166078.0201104,1282.41,-0.7200000000000273,1.24140575,-0.23891294,1.0,0.0,1058.6208993874309,0.0,1058.6208993874309
1668166138.054301,1280.84,-1.5700000000001637,0.77864648,-0.4627592699999999,1.0,0.0,1058.6208993874309,0.0,1058.6208993874309
1668166198.0407672,1280.91,0.0700000000001637,0.515741,-0.26290548,1.0,0.0,1058.6208993874309,0.0,1058.6208993874309
1668166258.8921225,1281.26,0.349999999999909,0.41170084,-0.1040401599999999,1.0,0.0,1058.6208993874309,0.0,1058.6208993874309
1668166318.8972828,1282.97,1.7100000000000364,0.47472902,0.0630281799999999,0.0,1.0,0.0,0.8251330112063656,1058.6208993874309
1668166378.9693537,1282.9,-0.0699999999999363,0.42165085,-0.0530781699999999,1.0,0.0,1058.5631400766465,0.0,1058.5631400766465
1668166440.2313144,1284.55,1.6499999999998636,0.61076515,0.1891142999999999,0.0,1.0,0.0,0.8240731307279955,1058.5631400766465
1668166500.716653,1284.54,-0.0099999999999909,0.66998792,0.0592227699999999,0.0,1.0,0.0,0.8240731307279955,1058.5548993453392
1668166560.1595347,1287.33,2.789999999999964,1.00159314,0.33160522,0.0,1.0,0.0,0.8240731307279955,1060.8540633800703
1668166621.1135073,1291.67,4.3400000000001455,1.68391192,0.6823187799999999,0.0,1.0,0.0,0.8240731307279955,1064.43054076743
1668166681.0608468,1288.04,-3.630000000000109,1.58902543,-0.0948864899999999,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668166741.226831,1283.44,-4.599999999999909,1.21026202,-0.3787634099999999,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668166802.015858,1276.82,-6.620000000000118,0.23246422,-0.9777978,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668166862.0154128,1275.52,-1.2999999999999543,-0.34715828,-0.5796224999999999,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668166922.0487628,1276.4,0.8800000000001091,-0.7003435,-0.35318522,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668166983.125236,1277.71,1.3099999999999454,-0.80555985,-0.1052163499999999,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167043.4116116,1274.72,-2.990000000000009,-1.36901018,-0.5634503300000001,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167103.1976142,1275.2,0.4800000000000182,-1.65165067,-0.2826404899999999,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167164.0322208,1276.91,1.7100000000000364,-1.69268992,-0.04103925,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167224.0294597,1273.18,-3.730000000000018,-2.05960494,-0.3669150199999997,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167284.0021207,1273.44,0.2599999999999909,-2.25260099,-0.19299605,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167345.0849185,1271.43,-2.009999999999991,-2.64601088,-0.39340989,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167405.062143,1270.84,-0.5900000000001455,-2.96623597,-0.3202250900000001,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167465.1346529,1271.74,0.900000000000091,-3.06663362,-0.1003976500000001,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167526.498793,1271.93,0.1900000000000545,-3.07126612,-0.0046325,1.0,0.0,1061.4391553028872,0.0,1061.4391553028872
1668167586.2302554,1272.93,1.0,-2.91006236,0.1612037600000002,0.0,1.0,0.0,0.8338550865349132,1061.4391553028872
1668167646.2695928,1273.28,0.349999999999909,-2.78175431,0.1283080499999997,0.0,1.0,0.0,0.8338550865349132,1061.7310045831744
1668167707.3161252,1274.36,1.0799999999999272,-2.52303954,0.2587147700000001,0.0,1.0,0.0,0.8338550865349132,1062.631568076632
1668167767.2620797,1273.59,-0.7699999999999818,-2.38841214,0.1346274000000002,0.0,1.0,0.0,0.8338550865349132,1061.98949966
1668167827.3385942,1274.01,0.4200000000000727,-2.09757228,0.2908398599999997,0.0,1.0,0.0,0.8338550865349132,1062.3397187963449
1668167888.221311,1275.29,1.2799999999999727,-1.8407683,0.2568039800000001,0.0,1.0,0.0,0.8338550865349132,1063.4070533071094
1668167948.1995203,1276.05,0.7599999999999909,-1.57910513,0.2616631699999998,0.0,1.0,0.0,0.8338550865349132,1064.040783172876
1668168008.2552755,1275.37,-0.6800000000000637,-1.44965666,0.12944847,0.0,1.0,0.0,0.8338550865349132,1063.4737617140322
1668168069.0853374,1274.72,-0.6499999999998636,-1.30650546,0.1431512000000001,0.0,1.0,0.0,0.8338550865349132,1062.9317559077847
1668168129.1305668,1274.67,-0.0499999999999545,-1.22453564,0.0819698199999998,0.0,1.0,0.0,0.8338550865349132,1062.890063153458
1668168189.0551984,1276.03,1.3599999999999,-1.05556701,0.1689686299999999,0.0,1.0,0.0,0.8338550865349132,1064.0241060711453
1668168250.71345,1277.0,0.9700000000000272,-0.78838774,0.2671792700000001,0.0,1.0,0.0,0.8338550865349132,1064.832945505084
1668168310.4544222,1279.29,2.289999999999964,-0.36546052,0.42292722,0.0,1.0,0.0,0.8338550865349132,1066.7424736532491
1668168370.28203,1277.93,-1.3599999999999,-0.21906369,0.14639683,0.0,1.0,0.0,0.8338550865349132,1065.6084307355618
1668168431.450423,1277.63,-0.2999999999999545,-0.04080346,0.17826023,0.0,1.0,0.0,0.8338550865349132,1065.3582742096014
1668168491.2180972,1278.48,0.849999999999909,0.1178467,0.1586501599999999,0.0,1.0,0.0,0.8338550865349132,1066.0670510331558
1668168551.2247348,1273.38,-5.099999999999909,-0.51634624,-0.6341929399999999,1.0,0.0,1061.8143900918278,0.0,1061.8143900918278
1668168612.1857605,1274.24,0.8599999999999,-0.52251813,-0.00617189,1.0,0.0,1061.8143900918278,0.0,1061.8143900918278
1668168672.1638422,1275.94,1.7000000000000457,-0.33421646,0.18830167,0.0,1.0,0.0,0.832182069761766,1061.8143900918278
1668168732.3346903,1274.13,-1.8099999999999448,-0.54561817,-0.21140171,1.0,0.0,1060.3081405455591,0.0,1060.3081405455591
1668168793.623682,1272.55,-1.5800000000001546,-0.81464116,-0.2690229899999999,1.0,0.0,1060.3081405455591,0.0,1060.3081405455591
1668168853.37195,1272.11,-0.4400000000000545,-0.98020579,-0.16556463,1.0,0.0,1060.3081405455591,0.0,1060.3081405455591
1668168913.357458,1271.59,-0.5199999999999818,-1.14475995,-0.1645541600000001,1.0,0.0,1060.3081405455591,0.0,1060.3081405455591
1668168974.2502213,1272.47,0.8800000000001091,-1.10373973,0.04102022,0.0,1.0,0.0,0.8332676923979025,1060.3081405455591
1668169034.257265,1270.7,-1.7699999999999818,-1.36485021,-0.2611104799999999,1.0,0.0,1058.833256730015,0.0,1058.833256730015
1668169094.331987,1270.52,-0.1800000000000636,-1.37920918,-0.0143589699999999,1.0,0.0,1058.833256730015,0.0,1058.833256730015
1668169155.2471695,1271.27,0.75,-1.42580915,-0.0465999700000001,1.0,0.0,1058.833256730015,0.0,1058.833256730015
1668169215.2040694,1272.81,1.5399999999999636,-1.19438857,0.23142058,0.0,1.0,0.0,0.8318863433898342,1058.833256730015
1668169275.2822547,1272.99,0.1800000000000636,-1.07026886,0.12411971,0.0,1.0,0.0,0.8318863433898342,1058.9829962718252
1668169336.4253788,1272.27,-0.7200000000000273,-1.07447408,-0.00420522,1.0,0.0,1058.3840381045843,0.0,1058.3840381045843
1668169396.711038,1271.23,-1.0399999999999636,-1.16691641,-0.0924423299999999,1.0,0.0,1058.3840381045843,0.0,1058.3840381045843
1668169456.6398487,1268.35,-2.880000000000109,-1.56878494,-0.40186853,1.0,0.0,1058.3840381045843,0.0,1058.3840381045843
1668169517.3233433,1271.89,3.540000000000191,-1.18471457,0.3840703700000001,0.0,1.0,0.0,0.8321348843882602,1058.3840381045843
1668169577.3443265,1271.05,-0.8400000000001455,-1.21029641,-0.02558184,1.0,0.0,1057.685044801698,0.0,1057.685044801698
1668169637.4294071,1271.55,0.5,-1.09398169,0.1163147200000001,0.0,1.0,0.0,0.831807671583263,1057.685044801698
1668169698.2481518,1270.04,-1.509999999999991,-1.23385111,-0.1398694200000001,1.0,0.0,1056.4290152176072,0.0,1056.4290152176072
1668169758.2882955,1272.43,2.3900000000001,-0.89776884,0.33608227,0.0,1.0,0.0,0.8302452906781569,1056.4290152176072
1668169818.270556,1271.04,-1.3900000000001,-0.97070909,-0.07294025,1.0,0.0,1055.2749742635644,0.0,1055.2749742635644
1668169879.069011,1273.57,2.5299999999999727,-0.57226331,0.3984457800000001,0.0,1.0,0.0,0.828595973730195,1055.2749742635644
1668169938.2321775,1275.21,1.6400000000001,-0.17984932,0.39241399,0.0,1.0,0.0,0.828595973730195,1056.633871660482
1668169998.6055577,1274.65,-0.5599999999999454,-0.05200596,0.12784336,0.0,1.0,0.0,0.828595973730195,1056.1698579151932
